2012-12-18	12	142	1753	7697586314876765026	7509	2012-12-18	1
2012-12-18	12	233	30	4922917391890140114	13298	2012-12-18	15
2012-12-18	12	39	341	-459490358613553387	5144	2012-12-18	1
2012-12-18	12	233	16	1171961306297618225	13298	2012-12-18	1
2012-12-18	12	81	540	-8115822852070489884	7111	2012-12-18	2
2012-12-18	12	233	41	3076344184441031330	10090	2012-12-18	1
2012-12-18	12	233	13	8481751250420908523	11239	2012-12-18	1
2012-12-18	12	233	32	-9061511991512643506	11799	2012-12-18	3
2012-12-18	12	233	35	-3633657587753857738	7614	2012-12-18	1
2012-12-18	12	233	38	-3886198059319540606	4856	2012-12-18	1
2012-12-18	12	206	704	4738782125814400289	12608	2012-12-18	1
2012-12-18	12	233	9	1815116692890143934	13298	2012-12-18	1
2012-12-18	12	206	702	8295108563294046141	13813	2012-12-18	4
2012-12-18	12	233	32	-5604781613376647744	3174	2012-12-18	5
2012-12-18	12	39	344	1869675711485921740	13129	2012-12-18	2
2012-12-18	12	206	702	-3220492920296289230	11686	2012-12-18	3
2012-12-18	12	142	1761	-1784132649855464588	7509	2012-12-18	1
2012-12-18	12	233	16	-1826642072416728234	11799	2012-12-18	1
2012-12-18	12	206	697	-5688043337786241258	11686	2012-12-18	15
2012-12-18	12	233	28	-5104712952296423308	11799	2012-12-18	2
2012-12-18	12	142	1768	7338361606715624468	13123	2012-12-18	1
2012-12-18	12	206	NULL	6931126429101345127	11339	2012-12-18	1
2012-12-18	12	233	9	-5190497149020190442	4611	2012-12-18	1
2012-12-18	12	233	9	-4111507454146558342	13298	2012-12-18	1
2012-12-18	12	232	829	2486422651784151048	8332	2012-12-18	1
2012-12-18	12	232	874	-9223372033072778636	8316	2012-12-18	2
2012-12-18	12	233	43	6942096266435118082	4611	2012-12-18	1
2012-12-18	12	22	207	1153265396507561237	10112	2012-12-18	4
2012-12-18	12	233	9	2465462301312502645	11799	2012-12-18	6
2012-12-18	12	233	NULL	1284560578391459818	3174	2012-12-18	4
2012-12-18	12	206	701	-2112097565550949081	11685	2012-12-18	1
2012-12-18	12	233	8	8824999774897521775	13311	2012-12-18	9
2012-12-18	12	232	792	-6357331591257046092	8316	2012-12-18	1
2012-12-18	12	206	702	-2167197480959458556	13769	2012-12-18	5
2012-12-18	12	74	NULL	4989094919098878339	2786	2012-12-18	6
2012-12-18	12	232	846	-9223372036313158807	8324	2012-12-18	1
2012-12-18	12	206	NULL	-7617557201068406551	4981	2012-12-18	1
2012-12-18	12	233	5	6208573610248325372	14384	2012-12-18	1
2012-12-18	12	233	30	-4617296333551481512	13298	2012-12-18	1
2012-12-18	12	233	25	-909417730006040431	11913	2012-12-18	2
2012-12-18	12	206	701	280306345208270196	11686	2012-12-18	4
2012-12-18	12	22	209	-8662316442215624987	2767	2012-12-18	13
2012-12-18	12	233	5	-8890535980846528309	4950	2012-12-18	1
2012-12-18	12	233	13	-9223372032856041570	11805	2012-12-18	1
2012-12-18	12	206	701	-9223372036313158807	11348	2012-12-18	2
2012-12-18	12	NULL	NULL	-5247105088297481479	11354	2012-12-18	1
2012-12-18	12	233	16	5712194656881558047	13298	2012-12-18	1
2012-12-18	12	233	43	334772450592835805	10813	2012-12-18	3
2012-12-18	12	155	1880	-6275485579431230000	11397	2012-12-18	1
2012-12-18	12	206	699	-9223372032856041570	11684	2012-12-18	5
2012-12-18	12	233	18	-3859725437166205131	11799	2012-12-18	6
2012-12-18	12	233	43	-4860203452373644219	13129	2012-12-18	2
2012-12-18	12	233	NULL	-9105776016014226153	11912	2012-12-18	1
2012-12-18	12	233	28	-1852304280350274258	8779	2012-12-18	1
2012-12-18	12	233	6	953340389621645323	13940	2012-12-18	1
2012-12-18	12	233	35	2816503353864767891	13345	2012-12-18	3
2012-12-18	12	233	NULL	2399500685014485228	11799	2012-12-18	1
2012-12-18	12	233	6	-6392448121132003478	11799	2012-12-18	6
2012-12-18	12	142	1769	540176452239835946	8656	2012-12-18	2
2012-12-18	12	206	699	-6471874196396291390	11686	2012-12-18	4
2012-12-18	12	233	21	-5279811625893609161	11799	2012-12-18	1
2012-12-18	12	206	690	-5392343870690144616	11339	2012-12-18	1
2012-12-18	12	233	29	-4089064320078887570	4856	2012-12-18	3
2012-12-18	12	39	344	934434038921710513	14011	2012-12-18	1
2012-12-18	12	233	38	-1681575528077375213	13298	2012-12-18	2
2012-12-18	12	233	47	-1938801541837600886	8543	2012-12-18	3
2012-12-18	12	233	15	-88358163924890003	10813	2012-12-18	1
2012-12-18	12	142	1753	2268465856797557189	3169	2012-12-18	4
2012-12-18	12	233	47	4015863169083985302	8489	2012-12-18	1
2012-12-18	12	233	22	-7440536792188630556	4856	2012-12-18	1
2012-12-18	12	233	NULL	1337529456857596985	7509	2012-12-18	1
2012-12-18	12	232	854	7188935430624790194	8414	2012-12-18	1
2012-12-18	12	233	43	-2708906707963985427	12944	2012-12-18	1
2012-12-18	12	39	346	4691284358126256348	11799	2012-12-18	1
2012-12-18	12	233	38	-2735424819808089206	13298	2012-12-18	1
2012-12-18	12	142	1753	200581723400978873	11686	2012-12-18	2
2012-12-18	12	232	829	6720167487440699820	13041	2012-12-18	2
2012-12-18	12	59	549	-2933912593225333917	11799	2012-12-18	2
2012-12-18	12	233	11	-2412369223211790605	11799	2012-12-18	1
2012-12-18	12	39	344	-8500393654833823730	13350	2012-12-18	1
2012-12-18	12	65	2420	-5545043888076274103	13803	2012-12-18	1
2012-12-18	12	233	38	-1133002222789440837	11799	2012-12-18	3
2012-12-18	12	232	835	-6251511340636617012	8418	2012-12-18	1
2012-12-18	12	233	46	5956411398206539667	13298	2012-12-18	1
2012-12-18	12	233	43	-394559999649365962	13488	2012-12-18	9
2012-12-18	12	232	823	-9223372032856041570	8347	2012-12-18	3
2012-12-18	12	232	954	3742959606737224344	8316	2012-12-18	2
2012-12-18	12	81	539	-2648988985517586757	2782	2012-12-18	14
2012-12-18	12	232	829	7372417413445534138	8344	2012-12-18	2
2012-12-18	12	233	38	4136395305370734278	3174	2012-12-18	2
2012-12-18	12	233	43	5029884469716077902	13130	2012-12-18	1
2012-12-18	12	206	704	4407895535107787720	12603	2012-12-18	1
2012-12-18	12	206	706	4531684757679325663	12608	2012-12-18	1
2012-12-18	12	39	339	206118154819292613	11805	2012-12-18	1
2012-12-18	12	233	5	615858058161637878	2212	2012-12-18	1
2012-12-18	12	233	20	-6543294575166404938	14291	2012-12-18	1
2012-12-18	12	233	43	-5846321784175966864	13129	2012-12-18	1
2012-12-18	12	233	43	-6922148907315280577	11799	2012-12-18	4
2012-12-18	12	233	25	1024499726042947	13148	2012-12-18	6
2012-12-18	12	232	778	-2773628937369466668	8332	2012-12-18	1
2012-12-18	12	31	291	4482301832466812823	4505	2012-12-18	1
2012-12-18	12	206	692	-3581875231721566469	4981	2012-12-18	1
2012-12-18	12	233	35	8859947224953472218	7614	2012-12-18	1
2012-12-18	12	233	5	-5873055557981352098	3174	2012-12-18	1
2012-12-18	12	232	982	-2320568873480141786	2928	2012-12-18	1
2012-12-18	12	206	692	4007923816477117020	11355	2012-12-18	1
2012-12-18	12	233	21	-6650018957619148472	2628	2012-12-18	1
2012-12-18	12	233	44	1965772736865191674	3169	2012-12-18	3
2012-12-18	12	233	47	-7313370145196523023	13298	2012-12-18	1
2012-12-18	12	206	704	7113089947325713216	8592	2012-12-18	1
2012-12-18	12	206	692	-6182255033595443466	5016	2012-12-18	4
2012-12-18	12	233	25	-4958826135326996899	13298	2012-12-18	1
2012-12-18	12	206	695	3832216121139283784	13815	2012-12-18	1
2012-12-18	12	142	1774	-4972104084826863756	11964	2012-12-18	1
2012-12-18	12	233	21	-8587631932076437953	11799	2012-12-18	1
2012-12-18	12	233	38	-5646410447687627020	11805	2012-12-18	1
2012-12-18	12	232	969	1544567414154087166	8316	2012-12-18	2
2012-12-18	12	206	702	3487397510586777664	11686	2012-12-18	4
2012-12-18	12	142	1754	8427132483464940187	13776	2012-12-18	1
2012-12-18	12	233	22	-7770252854586160209	7614	2012-12-18	1
2012-12-18	12	233	18	6088019182290420233	14384	2012-12-18	1
2012-12-18	12	233	33	-5721609217905504976	7716	2012-12-18	2
2012-12-18	12	233	21	4306431241302593090	8499	2012-12-18	1
2012-12-18	12	233	21	-3437500354584818030	11799	2012-12-18	1
2012-12-18	12	233	38	-2956430942807898030	14079	2012-12-18	1
2012-12-18	12	233	15	4843831956287866305	13298	2012-12-18	1
2012-12-18	12	142	1745	5582657928351137982	11964	2012-12-18	2
2012-12-18	12	233	26	-271898893748387499	11799	2012-12-18	1
2012-12-18	12	233	18	-820427510795055488	11799	2012-12-18	5
2012-12-18	12	233	25	2314247044822485178	11917	2012-12-18	1
2012-12-18	12	233	10	-4451026968426887839	9982	2012-12-18	2
2012-12-18	12	232	839	-5421937533469965342	8414	2012-12-18	1
2012-12-18	12	232	948	6159589565466231883	8316	2012-12-18	1
2012-12-18	12	142	1753	8732609392600827954	11686	2012-12-18	2
2012-12-18	12	232	946	-2604650539963038377	8414	2012-12-18	1
2012-12-18	12	233	10	8829391181883524449	11799	2012-12-18	3
2012-12-18	12	206	702	206608329040544891	11684	2012-12-18	1
2012-12-18	12	142	1753	-1596248400305173054	11686	2012-12-18	2
2012-12-18	12	233	14	-1821479783229864727	4856	2012-12-18	1
2012-12-18	12	206	706	6575912939633264268	11686	2012-12-18	4
2012-12-18	12	233	5	8999933638150342581	6219	2012-12-18	1
2012-12-18	12	233	49	-2975129505251965213	11799	2012-12-18	1
2012-12-18	12	177	2176	2545448684237442710	11339	2012-12-18	28
2012-12-18	12	233	32	3409099669183219160	14079	2012-12-18	2
2012-12-18	12	232	831	3872057160987656425	8332	2012-12-18	2
2012-12-18	12	206	702	9188474747526136489	12608	2012-12-18	3
2012-12-18	12	142	1753	-8730089580688552022	11799	2012-12-18	4
2012-12-18	12	233	5	1790233571342958824	7861	2012-12-18	2
2012-12-18	12	142	1753	999249468181005079	14405	2012-12-18	1
2012-12-18	12	233	43	4070643848064614468	3544	2012-12-18	1
2012-12-18	12	206	NULL	1347999857119281834	12615	2012-12-18	1
2012-12-18	12	232	879	6617733016136794132	8413	2012-12-18	2
2012-12-18	12	233	47	6095661771195502437	11912	2012-12-18	1
2012-12-18	12	31	300	-8542202589016667703	5051	2012-12-18	1
2012-12-18	12	233	30	-6538935453401528142	14086	2012-12-18	1
2012-12-18	12	233	46	-6331758967556194004	11239	2012-12-18	3
2012-12-18	12	233	45	-2044389191590590497	5144	2012-12-18	1
2012-12-18	12	206	697	7276754061328206414	5207	2012-12-18	2
2012-12-18	12	233	43	5444776153120064369	14004	2012-12-18	1
2012-12-18	12	206	NULL	-1698091820728302384	11686	2012-12-18	1
2012-12-18	12	206	693	9123699289167447875	11686	2012-12-18	24
2012-12-18	12	233	3	5226410544464544943	10812	2012-12-18	1
2012-12-18	12	233	9	-7221231723367676878	13350	2012-12-18	1
2012-12-18	12	206	702	8146785683299453533	4981	2012-12-18	1
2012-12-18	12	233	33	3055730104445783291	11799	2012-12-18	1
2012-12-18	12	213	384	-5507288306342867388	8325	2012-12-18	1
2012-12-18	12	233	9	-546629401391314657	10813	2012-12-18	1
2012-12-18	12	233	NULL	6216556132225533783	4505	2012-12-18	1
2012-12-18	12	81	535	-7357271925694052284	2768	2012-12-18	1
2012-12-18	12	233	40	-7011315123173372788	1266	2012-12-18	1
2012-12-18	12	206	702	2677516582917326470	11686	2012-12-18	1
2012-12-18	12	233	22	-3258583060597030435	11474	2012-12-18	3
2012-12-18	12	233	32	-6494894092578896003	11799	2012-12-18	5
2012-12-18	12	233	3	3905522180425730608	3874	2012-12-18	1
2012-12-18	12	155	1877	5535483262592829792	11223	2012-12-18	1
2012-12-18	12	206	705	6272292920876551351	11349	2012-12-18	1
2012-12-18	12	74	728	-5935854950668809369	6542	2012-12-18	2
2012-12-18	12	89	1089	4794074700737954572	13813	2012-12-18	1
2012-12-18	12	39	344	375802695121847261	11236	2012-12-18	1
2012-12-18	12	142	1746	9097453952222708114	2212	2012-12-18	1
2012-12-18	12	232	883	-2173128457402955942	8414	2012-12-18	1
2012-12-18	12	142	1775	7627520534084143145	7511	2012-12-18	1
2012-12-18	12	233	43	-2546041436125116764	7717	2012-12-18	1
2012-12-18	12	63	636	-1980943180770489310	11686	2012-12-18	1
2012-12-18	12	142	1772	-8748112957911447190	7509	2012-12-18	1
2012-12-18	12	232	948	-9223372032856041570	8315	2012-12-18	7
2012-12-18	12	233	NULL	5544966676354910792	13803	2012-12-18	1
2012-12-18	12	233	44	6164521855314379709	13298	2012-12-18	1
2012-12-18	12	233	3	-7085118764676528159	11799	2012-12-18	6
2012-12-18	12	142	1758	-4758020492250231782	7509	2012-12-18	1
2012-12-18	12	232	823	-7753575164500426243	8344	2012-12-18	1
2012-12-18	12	142	1753	-4382556212464300264	7511	2012-12-18	5
2012-12-18	12	206	697	-9200782421063876236	4981	2012-12-18	1
2012-12-18	12	206	690	-6263641696374403754	11686	2012-12-18	2
2012-12-18	12	142	1746	-9223372032624940884	13795	2012-12-18	1
2012-12-18	12	31	284	-568519396659739509	5128	2012-12-18	1
2012-12-18	12	233	43	8790702698495754559	11806	2012-12-18	1
2012-12-18	12	233	41	5864299005198549093	3174	2012-12-18	9
2012-12-18	12	233	9	-2108805916215392661	10091	2012-12-18	2
2012-12-18	12	48	460	6654450147979708790	11686	2012-12-18	1
2012-12-18	12	233	5	-6980457599895058816	11799	2012-12-18	2
2012-12-18	12	232	899	-9223372036313158807	8332	2012-12-18	1
2012-12-18	12	233	49	-9223372035172602197	13129	2012-12-18	1
2012-12-18	12	206	692	-6858029829074432838	11684	2012-12-18	2
2012-12-18	12	206	692	715506089253160155	5207	2012-12-18	1
2012-12-18	12	81	533	-4616100980303704830	2768	2012-12-18	4
2012-12-18	12	233	35	-6570291548247667329	7614	2012-12-18	1
2012-12-18	12	233	33	2057850571685972525	13129	2012-12-18	1
2012-12-18	12	233	9	-6707120316306666852	13298	2012-12-18	1
2012-12-18	12	233	32	-8114291693204716326	13129	2012-12-18	2
2012-12-18	12	206	705	6880657689792758698	11685	2012-12-18	4
2012-12-18	12	233	33	1479922476156469532	3138	2012-12-18	3
2012-12-18	12	233	37	-7127080235206227134	6219	2012-12-18	1
2012-12-18	12	232	829	-5807850024034220065	8344	2012-12-18	1
2012-12-18	12	232	842	7228888585270870658	8347	2012-12-18	1
2012-12-18	12	155	1878	5080262167727851146	2636	2012-12-18	2
2012-12-18	12	232	876	4913975062170454848	8316	2012-12-18	1
2012-12-18	12	232	898	-2953609756449878243	11799	2012-12-18	4
2012-12-18	12	233	33	-5866915701580347199	13346	2012-12-18	1
2012-12-18	12	206	702	-7599486881375367291	11685	2012-12-18	1
2012-12-18	12	233	42	8134252476399567917	11799	2012-12-18	1
2012-12-18	12	233	43	4044069939541134740	2712	2012-12-18	2
2012-12-18	12	233	35	345158870807364277	10813	2012-12-18	1
2012-12-18	12	233	NULL	-9223372032624940884	1703	2012-12-18	13
2012-12-18	12	233	38	4938542321998251122	13130	2012-12-18	1
2012-12-18	12	206	702	-5157907889574949068	11684	2012-12-18	1
2012-12-18	12	233	NULL	-26960701322997964	11805	2012-12-18	1
2012-12-18	12	206	693	-2713430053484740047	11349	2012-12-18	5
2012-12-18	12	206	701	-8411663723188500241	11685	2012-12-18	2
2012-12-18	12	206	698	-5857082741113008876	11684	2012-12-18	1
2012-12-18	12	233	37	-8849498933264692476	8661	2012-12-18	1
2012-12-18	12	233	31	7608779995348815792	11805	2012-12-18	1
2012-12-18	12	142	1755	3834030758904415562	7509	2012-12-18	1
2012-12-18	12	233	9	-366153498831731093	10090	2012-12-18	2
2012-12-18	12	31	281	706237873242981322	3145	2012-12-18	1
2012-12-18	12	233	27	-9223372036313158807	13463	2012-12-18	1
2012-12-18	12	206	NULL	3475540755124866020	12615	2012-12-18	1
2012-12-18	12	206	NULL	8173468211135729476	12619	2012-12-18	1
2012-12-18	12	233	5	-2824593869105052730	2857	2012-12-18	1
2012-12-18	12	233	5	-683015021132495094	11799	2012-12-18	3
2012-12-18	12	206	702	-858830789621233543	11686	2012-12-18	3
2012-12-18	12	233	9	-8741968945532418768	13298	2012-12-18	3
2012-12-18	12	81	539	-2447441699030023478	2782	2012-12-18	3
2012-12-18	12	232	770	3428761259381835703	8316	2012-12-18	1
2012-12-18	12	206	706	-8307921143681429737	11686	2012-12-18	1
2012-12-18	12	206	699	7015866412844272754	11349	2012-12-18	1
2012-12-18	12	233	33	7038668270828669313	11799	2012-12-18	1
2012-12-18	12	233	43	3248150034417403513	11806	2012-12-18	1
2012-12-18	12	233	32	3590062837863170152	7861	2012-12-18	4
2012-12-18	12	233	38	-3056856377378518167	8543	2012-12-18	3
2012-12-18	12	233	3	6434463555470446118	11799	2012-12-18	1
2012-12-18	12	233	34	702482525026601342	11239	2012-12-18	2
2012-12-18	12	233	NULL	-1130031879861550138	11917	2012-12-18	1
2012-12-18	12	233	43	4305246146993016535	8499	2012-12-18	1
2012-12-18	12	232	773	-9223372036313158807	1415	2012-12-18	1
2012-12-18	12	233	42	-3622527821258996871	11799	2012-12-18	1
2012-12-18	12	206	NULL	112345602728938513	5325	2012-12-18	1
2012-12-18	12	206	NULL	-1276645696624900458	13032	2012-12-18	1
2012-12-18	12	233	10	-2837731397795429260	10813	2012-12-18	2
2012-12-18	12	233	32	4333472248333617901	13298	2012-12-18	4
2012-12-18	12	142	1753	769558199656924379	7511	2012-12-18	1
2012-12-18	12	233	14	3195349299011208868	13129	2012-12-18	2
2012-12-18	12	155	1880	9153530644151553822	12861	2012-12-18	1
2012-12-18	12	206	702	-812026750917260329	13790	2012-12-18	1
2012-12-18	12	233	6	969001789159786666	13298	2012-12-18	1
2012-12-18	12	233	18	-2680955363909940435	11799	2012-12-18	1
2012-12-18	12	233	5	509225163003873830	5068	2012-12-18	3
2012-12-18	12	58	530	1443020400723576432	2790	2012-12-18	2
2012-12-18	12	206	697	-8574703915885572531	10830	2012-12-18	1
2012-12-18	12	206	695	-765164976399170475	12608	2012-12-18	1
2012-12-18	12	233	21	8294753274935789997	11917	2012-12-18	1
2012-12-18	12	233	5	-5335469658211139104	11799	2012-12-18	2
2012-12-18	12	232	836	-9223372032624940884	8323	2012-12-18	1
2012-12-18	12	142	1765	-2342637317974897117	7634	2012-12-18	1
2012-12-18	12	142	1753	4432642614883075831	7487	2012-12-18	1
2012-12-18	12	232	829	-6595360498285131239	2784	2012-12-18	3
2012-12-18	12	206	706	2189247788389188502	11349	2012-12-18	1
2012-12-18	12	232	840	-9223372032856041570	8347	2012-12-18	1
2012-12-18	12	142	1755	-7890386437248368399	8656	2012-12-18	2
2012-12-18	12	233	22	5209913302916417991	13345	2012-12-18	1
2012-12-18	12	233	30	-5690859723042501566	13298	2012-12-18	1
2012-12-18	12	142	1758	5542177318303648829	7509	2012-12-18	1
2012-12-18	12	233	22	-5216753725964466013	1266	2012-12-18	2
2012-12-18	12	233	9	8633547365293378503	11913	2012-12-18	1
2012-12-18	12	233	NULL	334122186031056683	13130	2012-12-18	1
2012-12-18	12	233	18	-3112895155358317739	13350	2012-12-18	1
2012-12-18	12	31	282	253023939644247218	7124	2012-12-18	1
2012-12-18	12	233	1	4097013522465047867	11474	2012-12-18	3
2012-12-18	12	142	1769	8453882902985460816	13813	2012-12-18	3
2012-12-18	12	206	697	-1743557998968157333	11686	2012-12-18	2
2012-12-18	12	233	40	-9223372036313158807	13350	2012-12-18	3
2012-12-18	12	232	836	-9223372036313158807	1292	2012-12-18	5
2012-12-18	12	74	744	-9223372036313158807	2631	2012-12-18	2
2012-12-18	12	233	32	-1143290958806431143	11805	2012-12-18	1
2012-12-18	12	212	2374	-6798241036120209943	8347	2012-12-18	1
2012-12-18	12	233	47	-6979381064117498632	2857	2012-12-18	1
2012-12-18	12	232	900	3641546529040517560	8324	2012-12-18	1
2012-12-18	12	232	964	5377957494716910076	8414	2012-12-18	1
2012-12-18	12	233	43	1022712621277005902	14507	2012-12-18	5
2012-12-18	12	142	1764	-892132185584024194	2211	2012-12-18	1
2012-12-18	12	206	702	3854438427214234344	11686	2012-12-18	1
2012-12-18	12	206	704	8797032370356309664	4981	2012-12-18	1
2012-12-18	12	232	846	-4682641013918118442	11917	2012-12-18	1
2012-12-18	12	206	699	-932011872359266981	11236	2012-12-18	1
2012-12-18	12	233	5	3431061948975301368	11239	2012-12-18	1
2012-12-18	12	233	10	132753305873367269	11799	2012-12-18	2
2012-12-18	12	206	706	-2582155480224610606	4988	2012-12-18	1
2012-12-18	12	233	35	7593365214419308361	7614	2012-12-18	2
2012-12-18	12	39	344	-3919523123573145028	13130	2012-12-18	1
2012-12-18	12	233	8	5825861002592601017	10090	2012-12-18	1
2012-12-18	12	206	700	-2731910928312414495	11686	2012-12-18	2
2012-12-18	12	233	43	-9052254328631440178	10707	2012-12-18	6
2012-12-18	12	206	706	-2523615669571272685	11686	2012-12-18	1
2012-12-18	12	233	33	7959754380133747850	13298	2012-12-18	1
2012-12-18	12	206	699	-948893250736142962	11685	2012-12-18	1
2012-12-18	12	232	816	-7507609487558816836	8316	2012-12-18	1
2012-12-18	12	74	742	-9223372033072778636	2770	2012-12-18	1
2012-12-18	12	142	1753	2098583072189139429	3169	2012-12-18	11
2012-12-18	12	142	1753	-5034004337867339274	1731	2012-12-18	2
2012-12-18	12	233	47	-6059010048189838554	13129	2012-12-18	1
2012-12-18	12	39	336	-5589924649254040768	11799	2012-12-18	1
2012-12-18	12	233	41	-3226044982697245773	14090	2012-12-18	1
2012-12-18	12	31	300	-7540117544766847926	14026	2012-12-18	1
2012-12-18	12	155	1876	2838585822472325753	4754	2012-12-18	1
2012-12-18	12	232	829	-1998493814853122027	11860	2012-12-18	1
2012-12-18	12	155	1877	-9223372033072778636	4748	2012-12-18	1
2012-12-18	12	233	11	-6692922453666675101	10812	2012-12-18	1
2012-12-18	12	142	1767	-8837127850806261056	7511	2012-12-18	1
2012-12-18	12	233	13	-9011737450314446489	1799	2012-12-18	1
2012-12-18	12	206	702	-3267987209805411615	11686	2012-12-18	3
2012-12-18	12	233	32	665818364831614648	7509	2012-12-18	1
2012-12-18	12	142	1766	3568342829509460785	13123	2012-12-18	1
2012-12-18	12	233	6	3322970429427630107	13350	2012-12-18	2
2012-12-18	12	206	693	-9223372036313158807	11348	2012-12-18	1
2012-12-18	12	233	5	6778054413005178012	10090	2012-12-18	1
2012-12-18	12	233	20	-5235551085130268654	13298	2012-12-18	1
2012-12-18	12	233	43	-6469985194596876054	11799	2012-12-18	5
2012-12-18	12	233	20	6594345098050292157	13298	2012-12-18	1
2012-12-18	12	232	NULL	-9193195477627811004	8414	2012-12-18	1
2012-12-18	12	233	9	1613254487869115393	6219	2012-12-18	1
2012-12-18	12	233	20	-2127624477469816691	11799	2012-12-18	3
2012-12-18	12	74	742	3213394129988307660	5503	2012-12-18	2
2012-12-18	12	233	38	-5082627227275932608	13328	2012-12-18	1
2012-12-18	12	233	NULL	7424806119004523286	13298	2012-12-18	1
2012-12-18	12	233	43	5667810712878927542	11799	2012-12-18	2
2012-12-18	12	232	851	440026830145929824	1292	2012-12-18	1
2012-12-18	12	232	904	-7903681015209767337	8316	2012-12-18	1
2012-12-18	12	206	705	-6398948361412653951	11343	2012-12-18	2
2012-12-18	12	155	1873	-4305610234478574709	11799	2012-12-18	2
2012-12-18	12	233	35	5689304867110798254	7614	2012-12-18	1
2012-12-18	12	233	35	4914302989586157042	2990	2012-12-18	1
2012-12-18	12	233	43	2216750217922757587	14507	2012-12-18	1
2012-12-18	12	232	810	-3639962273007910145	8316	2012-12-18	1
2012-12-18	12	NULL	NULL	-1311214245928940585	3145	2012-12-18	2
2012-12-18	12	233	43	-8972747298750968176	11799	2012-12-18	1
2012-12-18	12	233	47	-3584469306375911263	11799	2012-12-18	1
2012-12-18	12	206	704	-9223372032624940884	12608	2012-12-18	1
2012-12-18	12	142	1755	2042594488586358628	3169	2012-12-18	1
2012-12-18	12	232	844	-1789279504257365734	8323	2012-12-18	1
2012-12-18	12	39	344	8299529043040945106	13247	2012-12-18	1
2012-12-18	12	206	699	4209417717463794274	11686	2012-12-18	2
2012-12-18	12	233	5	-7926260928823343718	13129	2012-12-18	1
2012-12-18	12	232	758	-1568650316243647696	8414	2012-12-18	1
2012-12-18	12	111	1362	-7914249547949652056	3517	2012-12-18	1
2012-12-18	12	206	697	2924313682256611175	14257	2012-12-18	1
2012-12-18	12	22	213	-9223372033072778636	2767	2012-12-18	4
2012-12-18	12	39	346	-2724682807236539766	10461	2012-12-18	4
2012-12-18	12	233	5	554405756450066219	11799	2012-12-18	5
2012-12-18	12	233	37	-4664707584890092222	11799	2012-12-18	1
2012-12-18	12	206	699	-3318064050307840522	11686	2012-12-18	1
2012-12-18	12	233	49	4259532070248926192	14378	2012-12-18	24
2012-12-18	12	233	23	3086367067419329075	13345	2012-12-18	1
2012-12-18	12	233	33	-648724568706234311	13298	2012-12-18	3
2012-12-18	12	233	38	2655748153340742302	11799	2012-12-18	3
2012-12-18	12	233	49	-4509777268400304749	13336	2012-12-18	1
2012-12-18	12	233	9	-6919195819158452155	11799	2012-12-18	1
2012-12-18	12	233	13	4756377660357232938	3174	2012-12-18	2
2012-12-18	12	233	38	-7541722276319903509	7614	2012-12-18	2
2012-12-18	12	233	36	-5836693142289954259	13298	2012-12-18	2
2012-12-18	12	81	533	-2534172194974119343	3521	2012-12-18	3
2012-12-18	12	39	346	8372252239966193481	11236	2012-12-18	1
2012-12-18	12	206	702	-4789079512893665488	14441	2012-12-18	1
2012-12-18	12	233	43	-5872212525404175058	10813	2012-12-18	1
2012-12-18	12	232	797	-8902944363963660031	8315	2012-12-18	1
2012-12-18	12	233	42	1761307907842068223	4096	2012-12-18	1
2012-12-18	12	233	3	-1849276224591478767	10813	2012-12-18	1
2012-12-18	12	206	702	8708702413328433467	12605	2012-12-18	1
2012-12-18	12	233	5	2620918815736086686	13948	2012-12-18	3
2012-12-18	12	142	1755	-5210596755309180038	13123	2012-12-18	2
2012-12-18	12	39	NULL	-265902511277455184	13813	2012-12-18	2
2012-12-18	12	233	40	-9223372034394120320	3493	2012-12-18	1
2012-12-18	12	233	NULL	-365988204156728122	7614	2012-12-18	2
2012-12-18	12	118	1484	-9223372032856041570	10812	2012-12-18	1
2012-12-18	12	233	7	5733857243874674100	11799	2012-12-18	1
2012-12-18	12	233	28	-4306127075549887671	3174	2012-12-18	1
2012-12-18	12	233	43	-2093204962386820913	2857	2012-12-18	1
2012-12-18	12	233	35	-1506955773959450863	5068	2012-12-18	2
2012-12-18	12	233	3	8541584147394216198	11799	2012-12-18	1
2012-12-18	12	233	46	-6856513995170361985	4096	2012-12-18	1
2012-12-18	12	233	22	3135190370119862260	6219	2012-12-18	1
2012-12-18	12	233	42	57082828116410617	10813	2012-12-18	1
2012-12-18	12	233	32	8040806387319524695	5144	2012-12-18	1
2012-12-18	12	142	1746	2131005645609978091	2211	2012-12-18	3
2012-12-18	12	233	7	-1037042928746020701	13345	2012-12-18	1
2012-12-18	12	233	46	-5679680827888087807	11799	2012-12-18	1
2012-12-18	12	155	1872	-9223372032856041570	2777	2012-12-18	1
2012-12-18	12	233	46	-689864461193163858	4856	2012-12-18	2
2012-12-18	12	206	692	-5671747058508282881	12603	2012-12-18	4
2012-12-18	12	206	697	-4872736434497634010	12603	2012-12-18	1
2012-12-18	12	233	22	-29784545121448610	11805	2012-12-18	2
2012-12-18	12	165	1887	2242827267437841484	13950	2012-12-18	1
2012-12-18	12	233	42	1980629894891719952	1750	2012-12-18	8
2012-12-18	12	232	762	6084087310770587364	8344	2012-12-18	1
2012-12-18	12	206	698	-2347934511228829252	11685	2012-12-18	1
2012-12-18	12	233	9	3373860260493215297	10813	2012-12-18	1
