2012-12-18	11	233	3	-3458463488900052471	3107	2012-12-18	2
2012-12-18	11	233	7	2729820606515203996	1053	2012-12-18	2
2012-12-18	11	233	38	-6296890860880706074	3174	2012-12-18	7
2012-12-18	11	31	282	-6524950259050132370	5158	2012-12-18	1
2012-12-18	11	233	46	-7577219946853874242	4611	2012-12-18	1
2012-12-18	11	31	300	1245778642378444002	13868	2012-12-18	1
2012-12-18	11	233	33	3307564592698902683	7861	2012-12-18	1
2012-12-18	11	31	294	-7719126544192617409	4506	2012-12-18	1
2012-12-18	11	233	48	-5294986112109293701	6219	2012-12-18	1
2012-12-18	11	233	38	614173845420133537	13129	2012-12-18	1
2012-12-18	11	233	5	4610325756835414862	11799	2012-12-18	1
2012-12-18	11	233	38	5949039466597796702	13330	2012-12-18	2
2012-12-18	11	31	300	6572806875499742622	14026	2012-12-18	1
2012-12-18	11	233	47	-5124033547619578878	5068	2012-12-18	1
2012-12-18	11	233	32	-9223372032856041570	3174	2012-12-18	76
2012-12-18	11	233	35	-1899564013358264923	11239	2012-12-18	6
2012-12-18	11	233	35	2301492515749710175	10090	2012-12-18	1
2012-12-18	11	233	3	-1509362535775845697	1731	2012-12-18	3
2012-12-18	11	233	32	3753369906521721788	11799	2012-12-18	1
2012-12-18	11	233	13	-2909891224064408823	10090	2012-12-18	1
2012-12-18	11	233	5	-5161073338821293101	3169	2012-12-18	14
2012-12-18	11	31	NULL	-2155803979713460270	7802	2012-12-18	1
2012-12-18	11	142	1763	-3597382111821217699	14405	2012-12-18	1
2012-12-18	11	233	46	7321849986601403707	1869	2012-12-18	1
2012-12-18	11	233	NULL	8838709048156899003	2986	2012-12-18	1
2012-12-18	11	31	300	-6138149125310820425	11368	2012-12-18	3
2012-12-18	11	31	294	-3020180254711067248	4506	2012-12-18	1
2012-12-18	11	233	35	-8785003221307013466	11799	2012-12-18	1
2012-12-18	11	215	2627	-4985568989469063614	14441	2012-12-18	1
2012-12-18	11	31	NULL	2424217689312281673	13311	2012-12-18	1
2012-12-18	11	39	339	-2634459214144189399	11799	2012-12-18	4
2012-12-18	11	233	24	-6586804094951405218	4611	2012-12-18	1
2012-12-18	11	233	35	6507098079466702838	11799	2012-12-18	4
2012-12-18	11	31	300	-5889686533775604218	4505	2012-12-18	1
2012-12-18	11	233	13	-7684223290064026242	13148	2012-12-18	1
2012-12-18	11	233	30	-9223372036313158807	3538	2012-12-18	2
2012-12-18	11	233	46	-977418004216395130	1702	2012-12-18	1
2012-12-18	11	233	21	4358966603294655125	13298	2012-12-18	1
2012-12-18	11	233	30	3532541159059506821	4611	2012-12-18	1
2012-12-18	11	31	289	368698683952612355	13868	2012-12-18	1
2012-12-18	11	233	8	8239959104152879310	13298	2012-12-18	2
2012-12-18	11	233	15	-8032510829757710015	11239	2012-12-18	1
2012-12-18	11	142	1765	-252736955221720709	5773	2012-12-18	1
2012-12-18	11	31	284	-1811585940136505448	13868	2012-12-18	1
2012-12-18	11	39	NULL	7145334094533315022	13123	2012-12-18	1
2012-12-18	11	31	282	-42893517290582726	12122	2012-12-18	1
2012-12-18	11	233	49	-3089764485955501256	11799	2012-12-18	2
2012-12-18	11	233	43	-4081184557382416859	11805	2012-12-18	1
2012-12-18	11	31	300	92396463764946996	12122	2012-12-18	1
2012-12-18	11	233	35	-3990560949593947978	7614	2012-12-18	1
2012-12-18	11	233	43	-430132094651642646	13350	2012-12-18	1
2012-12-18	11	31	294	-4122815417491109109	5051	2012-12-18	1
2012-12-18	11	233	35	-8812718887545452789	7614	2012-12-18	1
2012-12-18	11	233	32	6920047311021690163	14079	2012-12-18	1
2012-12-18	11	233	30	1150341610624074214	11799	2012-12-18	3
2012-12-18	11	233	47	-1390878368040006795	3488	2012-12-18	1
2012-12-18	11	233	49	-6781921790785665511	11799	2012-12-18	3
2012-12-18	11	233	18	-7751686366140872624	3544	2012-12-18	1
2012-12-18	11	233	17	-2075975508485389006	13298	2012-12-18	1
2012-12-18	11	142	1757	2776226685295085240	2863	2012-12-18	1
2012-12-18	11	31	NULL	6278024710310154165	12121	2012-12-18	1
2012-12-18	11	31	300	1983583334202689853	5402	2012-12-18	1
2012-12-18	11	233	5	-4907632086448452916	11799	2012-12-18	2
2012-12-18	11	31	289	6050208578855519837	4506	2012-12-18	1
2012-12-18	11	31	300	-8858631892979268587	14026	2012-12-18	1
2012-12-18	11	238	2724	-7114421101356561779	11684	2012-12-18	4
2012-12-18	11	233	35	-892117455414735645	11799	2012-12-18	1
2012-12-18	11	142	1760	-8490369435191784176	2211	2012-12-18	1
2012-12-18	11	233	23	-5960741976922961116	11917	2012-12-18	1
2012-12-18	11	44	407	-9223372035503269992	5207	2012-12-18	2
2012-12-18	11	233	44	2238873540019242186	13298	2012-12-18	1
2012-12-18	11	233	5	-5429218847481639256	11805	2012-12-18	1
2012-12-18	11	233	38	-6059232828620648808	13298	2012-12-18	1
2012-12-18	11	233	35	-1621755696028827453	7614	2012-12-18	1
2012-12-18	11	142	1769	8791240432024961679	11686	2012-12-18	3
2012-12-18	11	142	1763	7122065881495258260	11686	2012-12-18	2
2012-12-18	11	233	38	-4196658028269057905	7614	2012-12-18	1
2012-12-18	11	233	3	7572727598371457431	7509	2012-12-18	4
2012-12-18	11	233	43	4065834695749881414	1799	2012-12-18	1
2012-12-18	11	233	NULL	1950792510281826348	5068	2012-12-18	14
2012-12-18	11	199	2377	2044358266459015332	7060	2012-12-18	1
2012-12-18	11	233	20	-9223372032856041570	13131	2012-12-18	1
2012-12-18	11	233	6	5791159469528990950	1731	2012-12-18	1
2012-12-18	11	233	14	-6476787324772465426	2857	2012-12-18	1
2012-12-18	11	233	18	-6817630600485714815	11799	2012-12-18	2
2012-12-18	11	31	300	-8608683394696852396	14026	2012-12-18	1
2012-12-18	11	178	2163	-9223372036313158807	13132	2012-12-18	1
2012-12-18	11	31	288	445446353751392281	5052	2012-12-18	1
2012-12-18	11	11	140	-7441303783679573834	5209	2012-12-18	1
2012-12-18	11	233	22	7540010100285915820	1702	2012-12-18	1
2012-12-18	11	233	22	-3820967973052333274	11799	2012-12-18	6
2012-12-18	11	233	5	6841454722105691938	1053	2012-12-18	4
2012-12-18	11	233	43	-91971985189023921	11799	2012-12-18	2
2012-12-18	11	233	20	-6261106921118087481	13298	2012-12-18	1
2012-12-18	11	233	22	-2732640680713043786	1266	2012-12-18	4
2012-12-18	11	233	32	5605492938742449832	13350	2012-12-18	1
2012-12-18	11	233	10	-8080026317848230695	3186	2012-12-18	1
2012-12-18	11	233	5	-3283122983167045782	7512	2012-12-18	2
2012-12-18	11	233	3	-7618247243782992380	2762	2012-12-18	1
2012-12-18	11	11	144	-3456555633383159583	11686	2012-12-18	1
2012-12-18	11	233	49	4289517044338740802	13345	2012-12-18	1
2012-12-18	11	233	35	-6437160377181975151	7614	2012-12-18	1
2012-12-18	11	233	43	8697250078894014906	3544	2012-12-18	1
2012-12-18	11	233	42	-9223372036313158807	13130	2012-12-18	4
2012-12-18	11	233	30	-2115296827741287154	13350	2012-12-18	1
2012-12-18	11	142	1759	-1353836542673270004	8656	2012-12-18	1
2012-12-18	11	233	32	3895864588424138291	11799	2012-12-18	2
2012-12-18	11	233	5	-1711415324496344226	3169	2012-12-18	8
2012-12-18	11	31	300	7319030988907167842	11457	2012-12-18	2
2012-12-18	11	44	407	119110189189975889	11686	2012-12-18	7
2012-12-18	11	233	46	-5850720156128751888	10090	2012-12-18	1
2012-12-18	11	31	294	-1941142159249880075	4768	2012-12-18	1
2012-12-18	11	233	35	2740486015592842153	7614	2012-12-18	1
2012-12-18	11	44	NULL	-3404037133229341138	5207	2012-12-18	1
2012-12-18	11	31	300	-2239651160623135304	7803	2012-12-18	1
2012-12-18	11	233	21	-9223372032856041570	10812	2012-12-18	2
2012-12-18	11	39	344	8482158280935949660	14011	2012-12-18	1
2012-12-18	11	11	143	3144793370643615549	11686	2012-12-18	2
2012-12-18	11	NULL	NULL	-9223372032624940884	3145	2012-12-18	1
2012-12-18	11	11	131	2033735238309005859	14242	2012-12-18	1
2012-12-18	11	31	NULL	771418890230517068	12108	2012-12-18	1
2012-12-18	11	233	5	-3937773524527461625	13130	2012-12-18	2
2012-12-18	11	31	294	8804234211413610224	14026	2012-12-18	1
2012-12-18	11	233	NULL	2326282237134324050	5148	2012-12-18	1
2012-12-18	11	31	300	5172288637378579183	13312	2012-12-18	1
2012-12-18	11	233	9	-9201079025724534826	11799	2012-12-18	2
2012-12-18	11	173	1948	-5258525472617643465	11684	2012-12-18	1
2012-12-18	11	31	283	2964285725794781617	12112	2012-12-18	1
2012-12-18	11	31	283	3971835887123973240	3784	2012-12-18	2
2012-12-18	11	233	5	4224904871619347517	11805	2012-12-18	1
2012-12-18	11	233	32	416521219863823105	13298	2012-12-18	1
2012-12-18	11	233	38	-8265538626442147081	11799	2012-12-18	1
2012-12-18	11	142	1753	-7288503304499412833	8656	2012-12-18	1
2012-12-18	11	233	49	-287042253204208901	13345	2012-12-18	1
2012-12-18	11	233	43	-4827130962481493765	10090	2012-12-18	2
2012-12-18	11	39	344	8218207637325889836	14011	2012-12-18	1
2012-12-18	11	233	7	390127908706010525	11799	2012-12-18	1
2012-12-18	11	233	8	3376664263431636895	11799	2012-12-18	3
2012-12-18	11	233	NULL	6867499546799132050	5128	2012-12-18	3
2012-12-18	11	233	42	-8974477919173653559	7861	2012-12-18	1
2012-12-18	11	233	42	-4437969095117748378	11913	2012-12-18	1
2012-12-18	11	233	14	-3576880340996503648	13350	2012-12-18	3
2012-12-18	11	233	6	-3415538074805317653	11799	2012-12-18	1
2012-12-18	11	233	42	-1715347868187865303	10813	2012-12-18	2
2012-12-18	11	233	32	3225251895951773077	13132	2012-12-18	2
2012-12-18	11	31	294	4712089998573519781	5051	2012-12-18	2
2012-12-18	11	142	1763	-3272675876549672433	10813	2012-12-18	1
2012-12-18	11	233	19	1632070354415930434	11799	2012-12-18	1
2012-12-18	11	11	131	-605191265659957892	13766	2012-12-18	6
2012-12-18	11	31	284	-7593671931034646508	5052	2012-12-18	1
2012-12-18	11	31	NULL	8502829327008877924	3144	2012-12-18	3
2012-12-18	11	31	NULL	9019308819989676988	12108	2012-12-18	1
2012-12-18	11	48	NULL	-2766566552786943335	8656	2012-12-18	1
2012-12-18	11	233	9	-9223372036313158807	10813	2012-12-18	23
2012-12-18	11	233	9	246165880728406218	13619	2012-12-18	1
2012-12-18	11	233	33	5009359471161721862	10708	2012-12-18	1
2012-12-18	11	44	407	-6508293160380840673	5209	2012-12-18	1
2012-12-18	11	39	344	-7948981193369893875	14011	2012-12-18	1
2012-12-18	11	233	35	-8846333120141112240	7614	2012-12-18	3
2012-12-18	11	31	300	6596729668772315798	4506	2012-12-18	2
2012-12-18	11	233	37	-9223372036313158807	7106	2012-12-18	1
2012-12-18	11	233	10	-1421151382484201968	11805	2012-12-18	1
2012-12-18	11	31	300	-7219298774850911262	13868	2012-12-18	1
2012-12-18	11	233	44	8779143130873350023	3174	2012-12-18	6
2012-12-18	11	233	32	-5802436739251157267	13298	2012-12-18	6
2012-12-18	11	233	32	-1851403612688069029	11799	2012-12-18	1
2012-12-18	11	233	43	-3608917082222541909	11799	2012-12-18	1
2012-12-18	11	65	2417	5831468534688728257	11685	2012-12-18	8
2012-12-18	11	233	43	5255386350475956121	1731	2012-12-18	2
2012-12-18	11	233	35	-6033888063765787869	13350	2012-12-18	1
2012-12-18	11	233	40	7899532165671831484	1750	2012-12-18	10
2012-12-18	11	233	32	-9223372033072778636	1122	2012-12-18	1
2012-12-18	11	233	7	-4222217484915094642	4856	2012-12-18	2
2012-12-18	11	233	13	-8052591819767264446	12890	2012-12-18	1
2012-12-18	11	31	300	-5589344410474036652	3143	2012-12-18	2
2012-12-18	11	39	NULL	6357826338324171907	13298	2012-12-18	1
2012-12-18	11	233	22	3016622387528419089	3174	2012-12-18	2
2012-12-18	11	233	10	4317825443619163727	11799	2012-12-18	1
2012-12-18	11	233	49	6761043750715017845	10333	2012-12-18	1
2012-12-18	11	233	32	-4275151235305356335	8499	2012-12-18	1
2012-12-18	11	142	1758	-9223372032624940884	13767	2012-12-18	1
2012-12-18	11	233	27	-4576390336571160334	3174	2012-12-18	5
2012-12-18	11	233	21	5892225347879980830	11799	2012-12-18	1
2012-12-18	11	233	49	-5829262519432688544	13298	2012-12-18	1
2012-12-18	11	142	1753	5759962528171640327	7509	2012-12-18	1
2012-12-18	11	142	1754	-4674870825737826352	11686	2012-12-18	3
2012-12-18	11	233	51	-9223372036313158807	5156	2012-12-18	3
2012-12-18	11	233	32	-4282214258630834336	11803	2012-12-18	1
2012-12-18	11	31	296	-1527335235331929826	13868	2012-12-18	1
2012-12-18	11	31	282	904848311233955350	12164	2012-12-18	2
2012-12-18	11	233	9	-9223372032856041570	14383	2012-12-18	1
2012-12-18	11	233	5	-7790419843957504718	11474	2012-12-18	1
2012-12-18	11	233	49	-3269587093220798770	11799	2012-12-18	6
2012-12-18	11	142	1753	-2850140770464674335	7511	2012-12-18	2
2012-12-18	11	233	5	8800399116714655965	4856	2012-12-18	2
2012-12-18	11	142	1753	-7358970529234665062	13123	2012-12-18	1
2012-12-18	11	31	283	-6907521853975410331	3775	2012-12-18	1
2012-12-18	11	48	450	4940569906707580119	11686	2012-12-18	1
2012-12-18	11	142	1753	4302801219546926142	13123	2012-12-18	1
2012-12-18	11	233	49	-8405367753529802493	7861	2012-12-18	1
2012-12-18	11	233	49	3609870179756165724	11799	2012-12-18	4
2012-12-18	11	31	303	-5021261839385802295	4506	2012-12-18	1
2012-12-18	11	31	300	-6948379510124033996	13868	2012-12-18	1
2012-12-18	11	233	35	2433579372938281862	11799	2012-12-18	1
2012-12-18	11	233	35	6952564445631171812	7614	2012-12-18	1
2012-12-18	11	31	300	-7514167865255112777	3145	2012-12-18	1
2012-12-18	11	31	300	-786875756751666589	13252	2012-12-18	2
2012-12-18	11	31	284	5207530785739589991	4658	2012-12-18	3
2012-12-18	11	31	NULL	-1528932891952659784	12122	2012-12-18	3
2012-12-18	11	233	25	-2121337906958941934	7511	2012-12-18	1
2012-12-18	11	233	22	4569808811832264273	3174	2012-12-18	4
2012-12-18	11	233	NULL	683776690480496742	11799	2012-12-18	4
2012-12-18	11	233	49	4657963832839785163	13868	2012-12-18	1
2012-12-18	11	233	5	2888243658898752008	11799	2012-12-18	1
2012-12-18	11	233	30	7121983225652987105	13350	2012-12-18	3
2012-12-18	11	233	13	-6814990607220456949	10812	2012-12-18	2
2012-12-18	11	233	10	2953247167299997648	1702	2012-12-18	1
2012-12-18	11	233	6	-3078658858379621687	11799	2012-12-18	1
2012-12-18	11	233	46	5722637213865885857	13298	2012-12-18	1
2012-12-18	11	233	5	-5402656200453436888	11797	2012-12-18	1
2012-12-18	11	233	20	-3491590242547249625	5160	2012-12-18	1
2012-12-18	11	233	6	-4688734119164688585	3174	2012-12-18	7
2012-12-18	11	233	40	-3748036283609823403	10813	2012-12-18	8
2012-12-18	11	233	49	7213306648836522290	11799	2012-12-18	1
2012-12-18	11	31	300	6429948281369086542	4505	2012-12-18	1
2012-12-18	11	233	9	-5271537982860866245	10091	2012-12-18	7
2012-12-18	11	233	9	1435577473643269610	13298	2012-12-18	1
2012-12-18	11	233	35	2121334057027455327	11239	2012-12-18	6
2012-12-18	11	31	294	1281964827367132099	14026	2012-12-18	1
2012-12-18	11	233	43	8166880535951198141	1755	2012-12-18	1
2012-12-18	11	233	27	6963008023288368450	11917	2012-12-18	1
2012-12-18	11	233	32	1501682055747881685	3174	2012-12-18	2
2012-12-18	11	233	37	-3463202478030895672	7106	2012-12-18	2
2012-12-18	11	31	300	5400051165699722737	5052	2012-12-18	1
2012-12-18	11	233	NULL	-8773111967254362776	13948	2012-12-18	1
2012-12-18	11	233	3	-7072393996362430947	11799	2012-12-18	1
2012-12-18	11	233	49	7974612650244329402	6219	2012-12-18	2
2012-12-18	11	39	336	-8427011711749895693	13130	2012-12-18	2
2012-12-18	11	233	35	-6933096480486439912	7614	2012-12-18	1
2012-12-18	11	233	48	-8020785517118602573	11239	2012-12-18	7
2012-12-18	11	142	1759	8736419365229511904	11686	2012-12-18	3
2012-12-18	11	31	285	8478856799840060048	5128	2012-12-18	3
2012-12-18	11	233	46	6434633438482023155	11799	2012-12-18	2
2012-12-18	11	233	43	1817103177662286382	13131	2012-12-18	1
2012-12-18	11	142	1753	6390296725974238257	8656	2012-12-18	1
2012-12-18	11	NULL	NULL	6222568672974883507	5051	2012-12-18	1
2012-12-18	11	233	9	6079512155004944884	11806	2012-12-18	1
2012-12-18	11	14	160	-9223372032856041570	11236	2012-12-18	1
2012-12-18	11	233	21	4934999408990964787	14023	2012-12-18	2
2012-12-18	11	233	35	6158124418147435242	11799	2012-12-18	1
2012-12-18	11	233	NULL	6909551774429695984	7614	2012-12-18	1
2012-12-18	11	233	5	1454912828287960750	11799	2012-12-18	6
2012-12-18	11	142	1763	3594707750333205817	1758	2012-12-18	2
2012-12-18	11	44	407	2479079910535808071	5207	2012-12-18	1
2012-12-18	11	233	10	-3375439493459525270	13129	2012-12-18	2
2012-12-18	11	31	300	-8831927509671457460	3143	2012-12-18	1
2012-12-18	11	233	9	8017944682098674710	7716	2012-12-18	2
2012-12-18	11	39	344	-7971883151921035195	13129	2012-12-18	2
2012-12-18	11	233	17	-3799422809031097955	7614	2012-12-18	1
2012-12-18	11	233	33	5162849018150209284	3174	2012-12-18	14
2012-12-18	11	233	NULL	6825349769360394529	11800	2012-12-18	1
2012-12-18	11	233	43	-92080561632556886	14023	2012-12-18	1
2012-12-18	11	233	18	-5876355633467801136	3174	2012-12-18	1
2012-12-18	11	142	1760	-6302899183811999879	11686	2012-12-18	2
2012-12-18	11	233	21	-5319093251210983749	11799	2012-12-18	1
2012-12-18	11	233	33	1196131777718143582	11799	2012-12-18	2
2012-12-18	11	142	1770	7486058271629396119	1758	2012-12-18	2
2012-12-18	11	233	32	631534974226942941	11799	2012-12-18	3
2012-12-18	11	31	300	-6950727022855240910	5305	2012-12-18	1
2012-12-18	11	31	300	-8963816707626611521	4506	2012-12-18	1
2012-12-18	11	233	13	2238644498968496366	11799	2012-12-18	1
2012-12-18	11	233	46	-8680976989410343956	1053	2012-12-18	6
2012-12-18	11	233	35	-9222761487065985597	11799	2012-12-18	6
2012-12-18	11	233	5	-1547184183143411892	11799	2012-12-18	3
2012-12-18	11	233	41	-6373493701252920542	12887	2012-12-18	1
2012-12-18	11	142	1758	2089918773696546631	2211	2012-12-18	1
2012-12-18	11	31	289	7175526622212931782	13311	2012-12-18	11
2012-12-18	11	233	24	-1879199077346818085	13350	2012-12-18	1
2012-12-18	11	31	300	-3157633651135331944	13311	2012-12-18	4
2012-12-18	11	142	1753	3022619446268350458	7509	2012-12-18	1
2012-12-18	11	233	10	-5080691389019045523	10707	2012-12-18	11
2012-12-18	11	233	20	1332091618459602511	11799	2012-12-18	3
2012-12-18	11	233	5	1182213320096697681	11799	2012-12-18	1
2012-12-18	11	233	9	-5442216763890184580	10812	2012-12-18	1
2012-12-18	11	233	32	8503366762739876238	5144	2012-12-18	1
2012-12-18	11	233	9	-8148142612856291291	13132	2012-12-18	1
2012-12-18	11	233	43	-6320320970253909955	11799	2012-12-18	6
2012-12-18	11	233	33	-570622267823404249	7060	2012-12-18	1
2012-12-18	11	233	29	8562726461052109204	11799	2012-12-18	3
2012-12-18	11	233	10	7122712569191615165	11799	2012-12-18	1
2012-12-18	11	233	30	-8979342191921511556	11799	2012-12-18	1
2012-12-18	11	233	46	-9223372032624940884	11917	2012-12-18	1
2012-12-18	11	233	33	2807102471784384751	11912	2012-12-18	1
2012-12-18	11	233	32	4115581843168838738	13345	2012-12-18	1
2012-12-18	11	233	21	2062832139027629249	11806	2012-12-18	1
2012-12-18	11	31	296	-6487681926447217933	5056	2012-12-18	1
2012-12-18	11	31	300	952405108636402321	5051	2012-12-18	1
2012-12-18	11	233	21	1264653466897304775	5051	2012-12-18	1
2012-12-18	11	233	9	1653395981045483881	10813	2012-12-18	1
2012-12-18	11	233	32	7885072224121407243	13350	2012-12-18	1
2012-12-18	11	233	5	-6652482248458024759	13129	2012-12-18	3
2012-12-18	11	233	43	1781379311464366577	13298	2012-12-18	1
2012-12-18	11	31	300	310325549106809535	5402	2012-12-18	1
2012-12-18	11	31	293	7099166353141090500	4506	2012-12-18	3
2012-12-18	11	233	36	-6224872444630973880	13350	2012-12-18	1
2012-12-18	11	31	289	-2993534577913215004	3143	2012-12-18	4
2012-12-18	11	31	300	3774128015450524477	4506	2012-12-18	1
2012-12-18	11	142	1765	7003537347591555828	11799	2012-12-18	6
2012-12-18	11	233	21	-3217068255422297465	11799	2012-12-18	7
2012-12-18	11	142	1748	8209738265592613544	11686	2012-12-18	3
2012-12-18	11	142	1764	-1376433783819121355	7539	2012-12-18	1
2012-12-18	11	233	30	-5604404849754419717	13298	2012-12-18	2
2012-12-18	11	233	6	-8911614008251036780	13940	2012-12-18	1
2012-12-18	11	48	NULL	7557363223435431600	11339	2012-12-18	1
2012-12-18	11	233	32	-7451164029089068199	1869	2012-12-18	2
2012-12-18	11	233	43	-347459116591593676	1731	2012-12-18	1
2012-12-18	11	233	47	6209938829662896988	11799	2012-12-18	1
2012-12-18	11	233	5	-7648693208545738678	13350	2012-12-18	5
2012-12-18	11	233	21	2669431772096776570	7731	2012-12-18	2
2012-12-18	11	233	32	-6361264824967477793	13298	2012-12-18	1
2012-12-18	11	233	31	7882194791448856701	4856	2012-12-18	1
2012-12-18	11	233	1	-4245967286244654426	1799	2012-12-18	1
2012-12-18	11	233	26	-6703350230288611966	11799	2012-12-18	1
2012-12-18	11	233	30	1060727689620311599	13350	2012-12-18	1
2012-12-18	11	142	1753	5721227860879691233	8656	2012-12-18	3
2012-12-18	11	233	42	7647169357314542655	13350	2012-12-18	2
2012-12-18	11	31	294	-1883520140557335195	4506	2012-12-18	1
2012-12-18	11	233	NULL	-3538463996321118559	3174	2012-12-18	4
2012-12-18	11	233	42	-9223372032856041570	13948	2012-12-18	1
2012-12-18	11	39	347	8386783114117268871	14384	2012-12-18	1
2012-12-18	11	31	289	6994543171712076336	12164	2012-12-18	1
2012-12-18	11	233	31	-6635480349236313609	11799	2012-12-18	1
