2012-12-18	12	206	697	-8508562775459085331	12646	2012-12-18	1
2012-12-18	12	233	39	-1133788366815346399	13350	2012-12-18	1
2012-12-18	12	206	702	4043057046043315802	11236	2012-12-18	3
2012-12-18	12	206	706	-3967470169511278206	12608	2012-12-18	2
2012-12-18	12	65	2417	-7156791316221179074	11344	2012-12-18	1
2012-12-18	12	232	845	5591496302229080189	8418	2012-12-18	1
2012-12-18	12	206	705	-3388763375747448575	11686	2012-12-18	2
2012-12-18	12	31	282	2636353020844654828	5402	2012-12-18	5
2012-12-18	12	31	300	-5876210886984776838	12121	2012-12-18	1
2012-12-18	12	233	33	2629743706174869284	11799	2012-12-18	1
2012-12-18	12	108	1359	-225218410928060478	5207	2012-12-18	1
2012-12-18	12	31	303	-1548561445087460871	12108	2012-12-18	1
2012-12-18	12	235	2689	7615158307150843521	13776	2012-12-18	1
2012-12-18	12	31	294	5427422274183843397	4505	2012-12-18	1
2012-12-18	12	31	294	5182757479917506186	5158	2012-12-18	1
2012-12-18	12	238	2734	6812497937366404555	11686	2012-12-18	1
2012-12-18	12	NULL	NULL	-6692397131243108344	10724	2012-12-18	1
2012-12-18	12	176	NULL	6731317332651623589	5102	2012-12-18	1
2012-12-18	12	232	829	-7690611975396048529	8467	2012-12-18	1
2012-12-18	12	177	2180	563134198408562333	5207	2012-12-18	1
2012-12-18	12	232	810	5760579796802686708	8347	2012-12-18	2
2012-12-18	12	232	799	9142210293500953523	8413	2012-12-18	2
2012-12-18	12	31	300	-4697056611495621077	5128	2012-12-18	1
2012-12-18	12	206	692	7262663849228914524	11685	2012-12-18	7
2012-12-18	12	48	NULL	-5682131402378950271	12108	2012-12-18	1
2012-12-18	12	31	300	-7849743393571387732	13311	2012-12-18	4
2012-12-18	12	206	692	252412229282514719	12608	2012-12-18	1
2012-12-18	12	206	NULL	5777813476103309413	11686	2012-12-18	1
2012-12-18	12	232	828	-1320440886318773555	8336	2012-12-18	2
2012-12-18	12	233	42	-5711058744460032701	11799	2012-12-18	2
2012-12-18	12	206	NULL	6620829170749490172	12608	2012-12-18	1
2012-12-18	12	232	810	-2940121638341360573	8344	2012-12-18	2
2012-12-18	12	232	861	-9223372032856041570	8332	2012-12-18	1
2012-12-18	12	206	692	-2833987477447422459	5209	2012-12-18	1
2012-12-18	12	31	285	3769486427715816581	14026	2012-12-18	1
2012-12-18	12	206	700	600315739443118509	13769	2012-12-18	2
2012-12-18	12	31	300	-8559616400965415471	14026	2012-12-18	1
2012-12-18	12	206	701	-5977845246831344991	14257	2012-12-18	1
2012-12-18	12	101	1242	-8673977073023827578	13350	2012-12-18	1
2012-12-18	12	11	132	-3038911395794239298	11684	2012-12-18	1
2012-12-18	12	31	279	4654307969437026045	7123	2012-12-18	1
2012-12-18	12	206	697	1080319821585534573	11684	2012-12-18	4
2012-12-18	12	155	1876	-4949514638666219022	14441	2012-12-18	1
2012-12-18	12	232	953	2246450817298481192	8413	2012-12-18	1
2012-12-18	12	232	900	3582130189107151230	8323	2012-12-18	1
2012-12-18	12	232	797	-468018595473243849	11799	2012-12-18	1
2012-12-18	12	31	300	19242913484653296	4505	2012-12-18	1
2012-12-18	12	232	876	6164692008614315475	11799	2012-12-18	1
2012-12-18	12	39	344	-4696040417646197493	5144	2012-12-18	1
2012-12-18	12	177	NULL	186421658634113011	4506	2012-12-18	2
2012-12-18	12	31	296	465312104356335176	3143	2012-12-18	2
2012-12-18	12	31	296	1839223347900727499	13307	2012-12-18	2
2012-12-18	12	31	303	-7653509957516243086	12108	2012-12-18	2
2012-12-18	12	31	300	-5620285130421353665	12121	2012-12-18	1
2012-12-18	12	31	304	5969691563457660296	3784	2012-12-18	2
2012-12-18	12	233	30	5368022165068988833	13350	2012-12-18	2
2012-12-18	12	232	810	-5448568007464040176	8414	2012-12-18	1
2012-12-18	12	177	2179	6887929808376448361	5207	2012-12-18	1
2012-12-18	12	206	702	2357355230605560000	11343	2012-12-18	1
2012-12-18	12	232	854	-8041892492915947293	8316	2012-12-18	1
2012-12-18	12	31	300	2792957560102864752	3774	2012-12-18	3
2012-12-18	12	232	777	-6144391678478498881	8414	2012-12-18	1
2012-12-18	12	206	704	7743003018252864617	12603	2012-12-18	2
2012-12-18	12	232	NULL	7230666370686928072	8414	2012-12-18	1
2012-12-18	12	81	534	-5609126379464866505	2782	2012-12-18	1
2012-12-18	12	232	761	-2034383100181724733	8414	2012-12-18	2
2012-12-18	12	206	692	-2241290140142646642	11345	2012-12-18	1
2012-12-18	12	206	697	-1227304552050178231	11686	2012-12-18	3
2012-12-18	12	206	702	-4921308900919195412	11684	2012-12-18	1
2012-12-18	12	213	384	-1699603758251290939	3529	2012-12-18	3
2012-12-18	12	39	338	8539347772746583272	11799	2012-12-18	1
2012-12-18	12	232	829	735170542958692621	3519	2012-12-18	1
2012-12-18	12	31	294	7051301651507529039	13868	2012-12-18	1
2012-12-18	12	31	300	8907625746632887294	3783	2012-12-18	1
2012-12-18	12	232	964	-461056067451993772	8316	2012-12-18	4
2012-12-18	12	31	300	612538065671506471	13311	2012-12-18	2
2012-12-18	12	250	NULL	8391878715737263846	13350	2012-12-18	3
2012-12-18	12	232	846	-9223372032856041570	8315	2012-12-18	4
2012-12-18	12	232	829	1134532849617750681	8414	2012-12-18	1
2012-12-18	12	206	701	2357991342714077637	11686	2012-12-18	3
2012-12-18	12	206	690	1054756224769279837	11686	2012-12-18	2
2012-12-18	12	31	NULL	2649865482781281102	13168	2012-12-18	1
2012-12-18	12	206	706	-7118620083130708507	11684	2012-12-18	2
2012-12-18	12	39	337	-8921086990049391975	11917	2012-12-18	1
2012-12-18	12	74	733	6653261833990719053	2770	2012-12-18	3
2012-12-18	12	206	705	8230542735249590235	11686	2012-12-18	4
2012-12-18	12	206	702	1748545477282775520	11686	2012-12-18	2
2012-12-18	12	31	289	108096178599381753	3144	2012-12-18	2
2012-12-18	12	206	692	-1570082226897731410	14257	2012-12-18	1
2012-12-18	12	232	804	-4371520407876710730	8332	2012-12-18	1
2012-12-18	12	206	697	2998586796346655723	11684	2012-12-18	5
2012-12-18	12	31	294	-8995328428235669078	13533	2012-12-18	1
2012-12-18	12	206	702	-244779497276685716	4988	2012-12-18	3
2012-12-18	12	31	300	-8614139972520883478	5128	2012-12-18	1
2012-12-18	12	31	282	-7437218115916578210	3145	2012-12-18	1
2012-12-18	12	206	697	-5619888062741852684	11686	2012-12-18	7
2012-12-18	12	232	770	851241813642395723	8413	2012-12-18	2
2012-12-18	12	232	854	-6944836622714584216	8414	2012-12-18	1
2012-12-18	12	58	530	-8429800677783682699	2772	2012-12-18	33
2012-12-18	12	233	38	-9223372033072778636	11806	2012-12-18	1
2012-12-18	12	31	300	2763613076494041249	4505	2012-12-18	1
2012-12-18	12	233	32	-6362441819832956303	11799	2012-12-18	5
2012-12-18	12	206	702	8270470553775391754	11686	2012-12-18	1
2012-12-18	12	206	692	9142315544193614111	12646	2012-12-18	1
2012-12-18	12	31	289	-7977793045434448736	14026	2012-12-18	2
2012-12-18	12	233	8	-1082921985133491384	11799	2012-12-18	3
2012-12-18	12	206	692	-7131565891760533900	11339	2012-12-18	8
2012-12-18	12	232	818	-5915063290853175892	3517	2012-12-18	1
2012-12-18	12	44	403	1336183125979448949	11686	2012-12-18	7
2012-12-18	12	31	NULL	-1158662701812855183	13311	2012-12-18	10
2012-12-18	12	206	692	-6490079502995666529	11685	2012-12-18	1
2012-12-18	12	206	702	2740253940592035757	11686	2012-12-18	6
2012-12-18	12	39	344	-9223372032856041570	14011	2012-12-18	1
2012-12-18	12	232	825	7904220108664490293	8332	2012-12-18	1
2012-12-18	12	81	NULL	6336263699349457755	2768	2012-12-18	4
2012-12-18	12	232	847	1518901965230393706	11497	2012-12-18	1
2012-12-18	12	232	878	-4238917724586160777	8316	2012-12-18	2
2012-12-18	12	39	344	-8092134850672574283	11799	2012-12-18	1
2012-12-18	12	31	300	6162496058055213957	13868	2012-12-18	1
2012-12-18	12	206	701	7525142639165984719	12608	2012-12-18	1
2012-12-18	12	155	1873	-4490640175076193690	7851	2012-12-18	1
2012-12-18	12	206	NULL	83154829123535268	11686	2012-12-18	1
2012-12-18	12	233	19	-5293478915152723176	11799	2012-12-18	1
2012-12-18	12	31	300	4719319851359094924	5128	2012-12-18	1
2012-12-18	12	206	702	-6309341460334885791	5207	2012-12-18	1
2012-12-18	12	233	13	4470834054499747402	11239	2012-12-18	1
2012-12-18	12	31	294	-3980612633856554672	5402	2012-12-18	4
2012-12-18	12	233	32	3686189312394415887	13350	2012-12-18	1
2012-12-18	12	232	827	-6759001539620485073	1292	2012-12-18	1
2012-12-18	12	206	691	6950932935875183718	11339	2012-12-18	4
2012-12-18	12	233	14	-6605805181853479125	1750	2012-12-18	6
2012-12-18	12	206	702	-4743941036597686320	11685	2012-12-18	5
2012-12-18	12	176	2151	-4881946195056441656	5103	2012-12-18	3
2012-12-18	12	232	865	-9223372032624940884	7117	2012-12-18	1
2012-12-18	12	31	294	5919236218616302401	3783	2012-12-18	2
2012-12-18	12	31	300	6174757252266479183	4505	2012-12-18	1
2012-12-18	12	31	291	-1827499050024482135	3143	2012-12-18	1
2012-12-18	12	31	282	6059035279957903516	5158	2012-12-18	1
2012-12-18	12	232	812	3312913148417362183	8413	2012-12-18	1
2012-12-18	12	232	778	-7850054942847776657	7239	2012-12-18	2
2012-12-18	12	232	822	-6434710300241935650	8332	2012-12-18	1
2012-12-18	12	31	302	4052070885589206936	14026	2012-12-18	1
2012-12-18	12	206	692	-8769448777593962124	11349	2012-12-18	1
2012-12-18	12	31	284	199551278027391289	4506	2012-12-18	1
2012-12-18	12	232	NULL	-271544434483640916	8332	2012-12-18	1
2012-12-18	12	149	NULL	-5435735305342007792	12646	2012-12-18	1
2012-12-18	12	232	827	6381916239529526432	14349	2012-12-18	1
2012-12-18	12	206	702	-3846188284727374864	4981	2012-12-18	1
2012-12-18	12	31	300	3518548980514965177	14026	2012-12-18	1
2012-12-18	12	206	690	-8565440132234394387	4981	2012-12-18	1
2012-12-18	12	232	827	-5796525314879893850	8316	2012-12-18	3
2012-12-18	12	232	857	-1123683488170226956	8325	2012-12-18	1
2012-12-18	12	74	733	9044495932394718219	11236	2012-12-18	1
2012-12-18	12	232	986	7897389874874634028	8414	2012-12-18	1
2012-12-18	12	232	835	5119473076392906667	8315	2012-12-18	1
2012-12-18	12	206	702	3933376241824779993	4981	2012-12-18	1
2012-12-18	12	22	209	-4197588749549613542	2780	2012-12-18	16
2012-12-18	12	31	300	7178205150190780492	4505	2012-12-18	1
2012-12-18	12	233	22	7410196182251817825	5144	2012-12-18	1
2012-12-18	12	31	300	2191069628721088245	3145	2012-12-18	2
2012-12-18	12	81	NULL	11135868186938576	3916	2012-12-18	1
2012-12-18	12	206	697	300640987158235923	11348	2012-12-18	7
2012-12-18	12	31	300	-4669898977429008671	11368	2012-12-18	1
2012-12-18	12	31	300	-6032502824674179574	11457	2012-12-18	1
2012-12-18	12	232	901	-3789737729966191028	8316	2012-12-18	2
2012-12-18	12	232	862	7774130648763419305	8332	2012-12-18	1
2012-12-18	12	206	692	-3315464378161479341	11686	2012-12-18	1
2012-12-18	12	31	289	1873117770152495940	5128	2012-12-18	1
2012-12-18	12	31	300	-4761106341739279518	13311	2012-12-18	4
2012-12-18	12	31	292	1662795124301579146	13868	2012-12-18	1
2012-12-18	12	238	2733	388135243846664714	13813	2012-12-18	3
2012-12-18	12	232	828	-6182281564612900606	8414	2012-12-18	3
2012-12-18	12	206	692	9174170683992523446	11339	2012-12-18	6
2012-12-18	12	177	2176	-3581835452464281589	5207	2012-12-18	1
2012-12-18	12	206	692	-8417996064085881178	11339	2012-12-18	1
2012-12-18	12	206	692	3655745991471940843	11685	2012-12-18	1
2012-12-18	12	206	705	2537141585890656989	5207	2012-12-18	1
2012-12-18	12	31	294	-7761460374408115926	4778	2012-12-18	3
2012-12-18	12	206	702	1941454169432018212	11686	2012-12-18	4
2012-12-18	12	232	829	928309082288901234	1411	2012-12-18	1
2012-12-18	12	31	294	-4124966111324845789	3784	2012-12-18	2
2012-12-18	12	177	2176	1399840494857437889	11236	2012-12-18	1
2012-12-18	12	31	300	2668659771644464824	5052	2012-12-18	1
2012-12-18	12	31	300	7875768489836888835	13309	2012-12-18	1
2012-12-18	12	232	804	-3215672819587594383	4098	2012-12-18	1
2012-12-18	12	206	692	-28936346615067151	11686	2012-12-18	1
2012-12-18	12	206	706	5994685080063460287	5208	2012-12-18	1
2012-12-18	12	206	697	-8320286752397704726	11345	2012-12-18	1
2012-12-18	12	31	301	2271190354994941701	4505	2012-12-18	1
2012-12-18	12	39	339	4870996562242978706	14011	2012-12-18	1
2012-12-18	12	206	704	-2881899301381518479	5325	2012-12-18	1
2012-12-18	12	81	533	2720593340796980910	2782	2012-12-18	51
2012-12-18	12	177	2179	337682618632785199	4505	2012-12-18	1
2012-12-18	12	206	695	8712109057347043941	11684	2012-12-18	1
2012-12-18	12	165	1890	-6535855973852951280	13950	2012-12-18	4
2012-12-18	12	232	849	8638380652885655813	6111	2012-12-18	1
2012-12-18	12	206	702	6677617124921069392	11686	2012-12-18	2
2012-12-18	12	31	282	5043175150536116006	5128	2012-12-18	2
2012-12-18	12	206	695	-7673740483511759507	14257	2012-12-18	1
2012-12-18	12	206	702	-2628292393555047947	11684	2012-12-18	1
2012-12-18	12	233	33	-103749170177160066	7614	2012-12-18	1
2012-12-18	12	232	899	-1593971970782639990	8315	2012-12-18	2
2012-12-18	12	206	699	1939098616120690814	11686	2012-12-18	6
2012-12-18	12	206	692	-3679893899762513666	8592	2012-12-18	1
2012-12-18	12	31	292	2437851204271884188	7802	2012-12-18	2
2012-12-18	12	74	726	-7662456241044370588	2786	2012-12-18	15
2012-12-18	12	233	38	-2246414190274130184	3174	2012-12-18	4
2012-12-18	12	31	289	4908277224091109217	14026	2012-12-18	1
2012-12-18	12	206	706	3778924907259120753	11686	2012-12-18	2
2012-12-18	12	206	692	5816692332722867036	11686	2012-12-18	9
2012-12-18	12	155	1880	5002648944182445740	10635	2012-12-18	1
2012-12-18	12	81	542	-5852590401249852045	7111	2012-12-18	1
2012-12-18	12	206	692	4502365712168469499	11685	2012-12-18	1
2012-12-18	12	155	1876	4748201419349837525	4754	2012-12-18	2
2012-12-18	12	206	692	775368284009548342	11686	2012-12-18	2
2012-12-18	12	31	302	-7529758123925027336	7219	2012-12-18	2
2012-12-18	12	31	300	2393175454279747801	5051	2012-12-18	1
2012-12-18	12	233	20	-2611005915413200554	13130	2012-12-18	2
2012-12-18	12	233	51	-920614151749351472	11805	2012-12-18	1
2012-12-18	12	232	770	2922884571948859476	14347	2012-12-18	1
2012-12-18	12	31	294	-4102953918429576176	4506	2012-12-18	1
2012-12-18	12	31	283	-4761919578991278483	13311	2012-12-18	5
2012-12-18	12	31	294	5598271696687677449	3143	2012-12-18	1
2012-12-18	12	31	294	8551370117331174660	11806	2012-12-18	1
2012-12-18	12	232	831	5860904861163208871	8332	2012-12-18	4
2012-12-18	12	206	702	7748470667012686193	11686	2012-12-18	1
2012-12-18	12	31	300	-470625523490797455	13364	2012-12-18	1
2012-12-18	12	206	697	-6863521414763362982	13032	2012-12-18	1
2012-12-18	12	74	725	1624178958525547190	2786	2012-12-18	7
2012-12-18	12	233	9	-8028442244657494067	11799	2012-12-18	1
2012-12-18	12	206	705	-8132250743698797935	11686	2012-12-18	2
2012-12-18	12	206	693	-1925055178558847932	11349	2012-12-18	1
2012-12-18	12	238	2718	5519960332346739929	11684	2012-12-18	1
2012-12-18	12	232	853	-4407457669521192939	8344	2012-12-18	1
2012-12-18	12	233	38	-8582886385326731758	14079	2012-12-18	1
2012-12-18	12	177	2176	-5208732976019190093	5207	2012-12-18	1
2012-12-18	12	65	2418	-7640302686786862987	11686	2012-12-18	4
2012-12-18	12	31	NULL	2072842239765922417	3144	2012-12-18	1
2012-12-18	12	233	19	-3077225162368268595	3174	2012-12-18	2
2012-12-18	12	232	974	-3446297449172021257	8347	2012-12-18	1
2012-12-18	12	206	692	-1530734084997561374	11686	2012-12-18	2
2012-12-18	12	232	948	2106000882307777500	8414	2012-12-18	1
2012-12-18	12	232	804	911662290158371831	8332	2012-12-18	1
2012-12-18	12	81	534	2037409654426976263	3916	2012-12-18	5
2012-12-18	12	74	739	7876017294761020562	2770	2012-12-18	11
2012-12-18	12	232	829	-9223372035172602197	1282	2012-12-18	2
2012-12-18	12	206	692	1877758018609172360	11686	2012-12-18	3
2012-12-18	12	206	702	3488336330029285567	11684	2012-12-18	1
2012-12-18	12	31	300	3232306915458436416	13311	2012-12-18	1
2012-12-18	12	233	51	-6745575902875793110	11799	2012-12-18	1
2012-12-18	12	232	828	-9223372033072778636	14347	2012-12-18	1
2012-12-18	12	206	690	2572915032878368836	11686	2012-12-18	1
2012-12-18	12	232	957	-836899544698302794	8414	2012-12-18	1
2012-12-18	12	81	539	-9223372033072778636	12608	2012-12-18	1
2012-12-18	12	233	38	-7133253752432734277	11799	2012-12-18	1
2012-12-18	12	233	20	-4333208004440997732	11799	2012-12-18	1
2012-12-18	12	98	1111	403499270620072572	10812	2012-12-18	1
2012-12-18	12	232	829	7747088357552180503	8316	2012-12-18	1
2012-12-18	12	206	692	4853918704420077770	11348	2012-12-18	1
2012-12-18	12	206	706	-3205022895633383125	11684	2012-12-18	1
2012-12-18	12	206	693	-3044937171168378859	11349	2012-12-18	2
2012-12-18	12	232	829	8267268454300796524	8347	2012-12-18	5
2012-12-18	12	206	706	8693014531351593344	13783	2012-12-18	1
2012-12-18	12	31	292	505800239052639040	5128	2012-12-18	5
2012-12-18	12	108	1357	-3974889341235476825	7782	2012-12-18	1
2012-12-18	12	232	790	-641353158801273245	8332	2012-12-18	1
2012-12-18	12	233	32	9150449757179365327	7861	2012-12-18	1
2012-12-18	12	31	300	5076370413992365894	5052	2012-12-18	1
2012-12-18	12	232	843	7489664496407167301	8344	2012-12-18	1
2012-12-18	12	206	692	-5296401393524981217	5209	2012-12-18	1
2012-12-18	12	31	300	-8822023455438649894	13868	2012-12-18	1
2012-12-18	12	233	38	-4499699092220132457	10090	2012-12-18	1
2012-12-18	12	31	300	6436320313748373828	3681	2012-12-18	1
2012-12-18	12	182	2265	-5064889816531253869	5503	2012-12-18	9
2012-12-18	12	233	38	-4774224900946637657	13298	2012-12-18	3
2012-12-18	12	233	15	-7990326723781376673	3138	2012-12-18	1
2012-12-18	12	74	727	189331394576535429	3524	2012-12-18	1
2012-12-18	12	233	45	-6235052782818866125	11799	2012-12-18	1
2012-12-18	12	232	772	-9223372033072778636	8325	2012-12-18	4
2012-12-18	12	31	282	6621955793017130431	12121	2012-12-18	1
2012-12-18	12	233	38	-3965274585959150722	10813	2012-12-18	1
2012-12-18	12	233	42	2279263796465845330	13298	2012-12-18	2
2012-12-18	12	232	974	3177590856842101940	8413	2012-12-18	1
2012-12-18	12	232	774	3254513659688667661	8316	2012-12-18	2
2012-12-18	12	232	954	-924647141566036388	8344	2012-12-18	1
2012-12-18	12	155	1875	-8627501852572365647	11397	2012-12-18	1
2012-12-18	12	232	NULL	-5709060920272599544	8316	2012-12-18	6
2012-12-18	12	206	701	7447668845158417567	11684	2012-12-18	1
2012-12-18	12	206	702	4836866020494428976	11684	2012-12-18	1
2012-12-18	12	31	294	-241688146057542481	4506	2012-12-18	2
2012-12-18	12	232	827	5215934620311700033	8414	2012-12-18	1
2012-12-18	12	155	1880	1866280107782260865	2765	2012-12-18	11
2012-12-18	12	206	703	5812439774621483695	11685	2012-12-18	3
2012-12-18	12	232	946	4662225633012697383	10812	2012-12-18	1
2012-12-18	12	176	2146	114328425179923442	5103	2012-12-18	4
2012-12-18	12	232	780	-1126416721759745713	8324	2012-12-18	3
2012-12-18	12	232	819	-8551658328125913009	8413	2012-12-18	1
2012-12-18	12	108	1351	6205762826049309974	5209	2012-12-18	2
2012-12-18	12	206	693	64862680797761033	12608	2012-12-18	1
2012-12-18	12	206	704	-3275881345648474222	11685	2012-12-18	1
2012-12-18	12	232	774	-3615206344900129227	2630	2012-12-18	1
2012-12-18	12	206	701	-1823317459752828412	12608	2012-12-18	3
2012-12-18	12	31	300	-3466959389649452026	12122	2012-12-18	2
2012-12-18	12	206	692	-8806268997375735677	11686	2012-12-18	1
2012-12-18	12	206	693	-9223372036580380928	12604	2012-12-18	1
2012-12-18	12	233	21	9109590713021252840	11917	2012-12-18	1
2012-12-18	12	206	702	-4909910014427182757	11686	2012-12-18	15
2012-12-18	12	232	827	-6322341688778865113	8316	2012-12-18	3
2012-12-18	12	206	704	6639158871827367116	5207	2012-12-18	1
2012-12-18	12	233	9	984088921654577240	11799	2012-12-18	1
2012-12-18	12	232	829	-6506512571466168392	8332	2012-12-18	1
2012-12-18	12	232	823	-7404770927652945257	13129	2012-12-18	2
2012-12-18	12	7	124	-8393530905015729438	11799	2012-12-18	7
2012-12-18	12	206	706	1866883848707196769	11684	2012-12-18	3
2012-12-18	12	232	945	-579203897705673537	8414	2012-12-18	1
2012-12-18	12	74	733	-7889463274607851001	10170	2012-12-18	1
2012-12-18	12	74	732	1683768339208161166	11919	2012-12-18	1
2012-12-18	12	232	764	3024921350662210462	8414	2012-12-18	1
2012-12-18	12	206	706	8542959524551019671	12608	2012-12-18	4
2012-12-18	12	39	344	4531772737005636198	11805	2012-12-18	1
2012-12-18	12	206	692	6108112772199892695	13817	2012-12-18	2
2012-12-18	12	206	702	6221724015500673976	11686	2012-12-18	6
2012-12-18	12	206	698	-1420208032751008225	11685	2012-12-18	1
2012-12-18	12	232	829	-1941526730039279014	11911	2012-12-18	1
2012-12-18	12	59	550	-9223372032624940884	11799	2012-12-18	6
2012-12-18	12	232	829	-8065897165598733335	8332	2012-12-18	1
